25	92868011
26	92868126
25	92870020
26	92870122
25	92872020
26	92872143
25	92874309
25	92874468
25	92876338
25	92876476
25	92878292
25	92878398
25	92880071
26	92880180
25	92882123
26	92882249
25	92883996
26	92884109
25	92885971
26	92886103
25	92887981
26	92888093
25	92890029
26	92890149
25	92892037
26	92892171
25	92894038
26	92894149
25	92896001
26	92896159
25	92898227
26	92898334
25	92900057
26	92900163
25	92902039
26	92902157
27	92902270
26	92904081
27	92904186
26	92906350
26	92906487
26	92908319
26	92908478
26	92910087
27	92910202
26	92912058
27	92912174
26	92914347
26	92914483
26	92916313
26	92916461
26	92918089
27	92918207
26	92920033
27	92920161
26	92922327
26	92922443
26	92924346
26	92924483
26	92926108
27	92926234
26	92928330
26	92928490
26	92930347
26	92930502
26	92932345
26	92932464
26	92934068
27	92934177
26	92936260
27	92936391
26	92938049
27	92938183
28	92938317
27	92940324
27	92940469
27	92942198
28	92942323
27	92944059
28	92944165
27	92946044
28	92946156
27	92948043
28	92948179
27	92950052
28	92950164
27	92952206
28	92952314
27	92954011
28	92954117
27	92955986
28	92956090
27	92958216
28	92958325
27	92960063
28	92960176
27	92962079
28	92962195
27	92964059
28	92964167
27	92966070
28	92966182
27	92968345
27	92968482
27	92970233
28	92970340
27	92972065
28	92972176
27	92974195
28	92974292
27	92976051
28	92976164
27	92978058
28	92978178
27	92980057
28	92980184
27	92982066
28	92982193
27	92984045
28	92984149
27	92986009
28	92986125
27	92988309
28	92988430
27	92989985
28	92990088
27	92991980
28	92992086
27	92994357
27	92994514
27	92996325
27	92996444
27	92998120
28	92998226
27	93000072
28	93000187
27	93002190
28	93002319
27	93003968
28	93004073
27	93006324
27	93006448
28	93006557
28	93008093
29	93008212
28	93010098
29	93010211
28	93012063
29	93012176
28	93014207
29	93014309
28	93016014
29	93016131
28	93018042
29	93018159
28	93019969
29	93020076
28	93022306
28	93022429
28	93024062
29	93024177
28	93026088
29	93026205
28	93028200
29	93028297
28	93030215
29	93030324
28	93032071
29	93032190
28	93034223
29	93034332
28	93036071
29	93036187
28	93038060
29	93038168
28	93040069
29	93040189
28	93042222
29	93042350
28	93044310
29	93044418
28	93046364
28	93046487
28	93047978
29	93048077
28	93050360
28	93050474
28	93052051
29	93052164
28	93054379
28	93054515
28	93056313
28	93056441
28	93058345
28	93058478
28	93060307
28	93060418
28	93062045
29	93062162
28	93064045
29	93064159
28	93066056
29	93066195
28	93068067
29	93068173
28	93070077
29	93070194
28	93072045
29	93072159
28	93074128
29	93074253
30	93074364
29	93076005
30	93076111
29	93078339
30	93078440
29	93079962
30	93080077
29	93081968
30	93082074
29	93084026
30	93084134
29	93085945
30	93086050
29	93088332
29	93088458
29	93090309
29	93090423
29	93092101
30	93092219
29	93094057
30	93094173
29	93096028
30	93096144
29	93098045
30	93098159
29	93100071
30	93100185
29	93102046
30	93102153
29	93104099
30	93104215
29	93106064
30	93106182
29	93108198
30	93108300
29	93110310
30	93110438
31	93110541
30	93112045
31	93112163
30	93114037
31	93114148
30	93116205
31	93116322
30	93118064
31	93118177
30	93120044
31	93120154
30	93122265
31	93122382
30	93124007
31	93124108
30	93126317
30	93126458
30	93128062
31	93128189
30	93130052
31	93130177
30	93132087
31	93132204
30	93134028
31	93134140
30	93135884
31	93136000
30	93137971
31	93138066
30	93140379
30	93140526
30	93142107
31	93142220
30	93144062
31	93144166
30	93146108
31	93146222
30	93148067
31	93148172
30	93150085
31	93150204
30	93152046
31	93152149
30	93154212
31	93154304
30	93156330
31	93156436
30	93158124
31	93158250
30	93160126
31	93160263
30	93161982
31	93162093
30	93163968
31	93164064
30	93166091
31	93166189
30	93168024
31	93168136
30	93170027
31	93170128
30	93172045
31	93172141
30	93174014
31	93174110
30	93176011
31	93176115
30	93178390
30	93178498
31	93178607
31	93180038
32	93180162
31	93182064
32	93182179
31	93183978
32	93184089
31	93185932
32	93186041
31	93188228
32	93188342
31	93190074
32	93190178
31	93192084
32	93192190
31	93194169
32	93194277
31	93196046
32	93196156
31	93198074
32	93198177
30	93200506
31	93200694
31	93202101
32	93202206
31	93204078
32	93204177
31	93206174
32	93206288
31	93208051
32	93208167
31	93210050
32	93210154
31	93212081
32	93212202
31	93214083
32	93214236
31	93216064
32	93216203
31	93218130
32	93218253
31	93220035
32	93220177
31	93222051
32	93222170
31	93224053
32	93224190
31	93226046
32	93226160
31	93228026
32	93228136
31	93230081
32	93230201
31	93232137
32	93232253
31	93234035
32	93234148
31	93236073
32	93236196
31	93238166
32	93238293
31	93240055
32	93240186
31	93242435
31	93242796
31	93244048
32	93244171
31	93246087
32	93246209
33	93246331
32	93248180
33	93248293
32	93250051
33	93250176
32	93252029
33	93252168
32	93254148
33	93254262
32	93256056
33	93256176
32	93258044
33	93258164
32	93260147
33	93260279
32	93262039
33	93262151
32	93264086
33	93264196
32	93266079
33	93266191
32	93268100
33	93268228
32	93270393
32	93270778
32	93272066
33	93272187
32	93274015
33	93274110
32	93276034
33	93276172
32	93278065
33	93278184
32	93280059
33	93280178
32	93282050
33	93282182
32	93284408
32	93284596
32	93286073
33	93286189
32	93288052
33	93288184
32	93290070
33	93290211
32	93292441
32	93292638
32	93294045
33	93294167
32	93296175
33	93296312
32	93298015
33	93298144
32	93300048
33	93300162
32	93302068
33	93302191
32	93304137
33	93304253
32	93306048
33	93306183
32	93308045
33	93308181
32	93310049
33	93310151
32	93312053
33	93312186
32	93314369
32	93314602
33	93314731
33	93316047
34	93316163
33	93318042
34	93318155
33	93320060
34	93320178
33	93322194
34	93322321
33	93324036
34	93324182
33	93326065
34	93326176
33	93328056
34	93328167
33	93330070
34	93330181
32	93332468
33	93332670
33	93334091
34	93334213
33	93336076
34	93336188
33	93338038
34	93338149
33	93340154
34	93340268
33	93342037
34	93342153
33	93344073
34	93344189
33	93346099
34	93346219
33	93348042
34	93348173
33	93350044
34	93350156
33	93352046
34	93352156
33	93354045
34	93354194
33	93356182
34	93356300
33	93358091
34	93358196
33	93360049
34	93360159
33	93362158
0	93397914
0	93398168
1	93398286
2	93398426
3	93398533
4	93398646
5	93398792
6	93398913
6	93399167
7	93399287
8	93399391
9	93399525
10	93399639
11	93399772
12	93399889
13	93400000
13	93400229
14	93400335
15	93400466
16	93400573
17	93400685
18	93400799
19	93400929
19	93401142
20	93401241
21	93401343
22	93401517
23	93401638
24	93401779
25	93401878
26	93401983
26	93402622
27	93402767
27	93403648
28	93403757
28	93404670
29	93404778
29	93405819
30	93405939
29	93407598
30	93407745
29	93409679
30	93409825
29	93411777
30	93411893
29	93413706
30	93413846
29	93415658
30	93415777
29	93417702
30	93417830
29	93419935
29	93420050
29	93421631
30	93421782
29	93423937
29	93424079
29	93425649
30	93425764
29	93427580
30	93427737
29	93429610
30	93429748
30	93430906
29	93432881
29	93433811
28	93435849
28	93436907
27	93438861
27	93439910
27	93440957
26	93442903
26	93443986
24	93446905
24	93447875
24	93448902
24	93449866
23	93451213
24	93451906
24	93452887
24	93453907
24	93454885
24	93455858
24	93456886
24	93457888
24	93458909
24	93459880
24	93460870
24	93461880
24	93462857
24	93463920
24	93465015
24	93465138
25	93465974
25	93466967
25	93467957
25	93468929
25	93470033
25	93470931
25	93471914
25	93472895
25	93473992
24	93475894
24	93476050
24	93477684
25	93477845
24	93479944
24	93480059
24	93481835
25	93481935
24	93483780
25	93483879
24	93485727
25	93485840
24	93487757
25	93487883
24	93489690
25	93489820
24	93491677
25	93491794
26	93491926
25	93493676
26	93493807
25	93495682
26	93495801
25	93497607
26	93497744
25	93499799
26	93499911
25	93501953
25	93502085
25	93503636
26	93503772
25	93505723
26	93505828
25	93507916
25	93508056
25	93509857
26	93509971
25	93511627
26	93511742
25	93513654
26	93513786
25	93515702
26	93515811
25	93518038
25	93518171
25	93519651
26	93519778
25	93521649
26	93521767
25	93523784
26	93523919
25	93525705
26	93525815
25	93527709
26	93527841
25	93529648
26	93529778
25	93531832
26	93531958
25	93533700
26	93533825
25	93535677
26	93535788
25	93537687
26	93537828
25	93539589
26	93539697
25	93541994
25	93542130
25	93543648
26	93543782
25	93545697
26	93545830
25	93547840
26	93547950
25	93549930
25	93550045
25	93551697
26	93551829
25	93553647
26	93553781
25	93555635
26	93555744
25	93557691
26	93557817
27	93557932
26	93559602
27	93559732
26	93561951
26	93562090
26	93563678
27	93563810
26	93565718
27	93565839
26	93567683
27	93567800
26	93569828
27	93569947
26	93571593
27	93571693
26	93573838
27	93573947
26	93575644
27	93575762
26	93577744
27	93577863
26	93579641
27	93579758
26	93581669
27	93581789
26	93583643
27	93583761
26	93585827
27	93585950
26	93587730
27	93587846
26	93589688
27	93589805
26	93591612
27	93591729
26	93593649
27	93593775
26	93595839
27	93595951
26	93597609
27	93597745
26	93599935
26	93600066
26	93601843
27	93601940
26	93603682
27	93603808
26	93605654
27	93605763
26	93607943
27	93608051
25	93610354
26	93610487
26	93611674
27	93611801
26	93613696
27	93613821
26	93615581
27	93615682
26	93617607
27	93617740
26	93619585
27	93619703
26	93621652
27	93621779
26	93623948
26	93624092
26	93625653
27	93625770
26	93627670
27	93627803
28	93627907
27	93629824
28	93629940
27	93631645
28	93631783
27	93633633
28	93633773
27	93635589
28	93635688
27	93637924
27	93638060
27	93639907
27	93640024
27	93641684
28	93641815
27	93643765
28	93643869
27	93645680
28	93645798
27	93647949
27	93648077
27	93649683
28	93649792
27	93651933
27	93652056
27	93653950
27	93654094
27	93655925
27	93656039
27	93657666
28	93657786
27	93659708
28	93659838
27	93661567
28	93661679
27	93663806
28	93663919
27	93665588
28	93665702
27	93667730
28	93667854
27	93669629
28	93669736
27	93671893
27	93672017
27	93673814
28	93673912
27	93675696
28	93675811
27	93677584
28	93677708
27	93679554
28	93679660
27	93681551
28	93681664
27	93683816
28	93683933
27	93685642
28	93685767
27	93687637
28	93687757
27	93689591
28	93689711
27	93691967
27	93692086
27	93693617
28	93693755
27	93695612
28	93695741
29	93695841
28	93697916
28	93698022
28	93699946
28	93700076
28	93701693
29	93701828
28	93703783
29	93703881
28	93705664
29	93705791
28	93707551
29	93707652
28	93709608
29	93709714
28	93711825
29	93711932
28	93713690
29	93713821
28	93715939
28	93716050
28	93717784
29	93717883
28	93719907
28	93720023
28	93721636
29	93721765
28	93723639
29	93723765
28	93725965
28	93726076
28	93727922
28	93728044
28	93729736
29	93729852
30	93729964
29	93731639
30	93731764
29	93733639
30	93733776
29	93735859
30	93735962
29	93737687
30	93737821
29	93739601
30	93739717
29	93741935
29	93742061
29	93743664
30	93743797
29	93745740
30	93745852
29	93747567
30	93747667
29	93749640
30	93749767
29	93751582
30	93751688
29	93753580
30	93753690
29	93755611
30	93755716
29	93757830
30	93757949
29	93759707
30	93759825
29	93761710
30	93761823
29	93763844
30	93763942
29	93765921
29	93766055
29	93767644
30	93767751
29	93769650
30	93769780
29	93771671
30	93771788
29	93773667
30	93773792
29	93775983
29	93776193
29	93777650
30	93777770
29	93779639
30	93779751
29	93781764
30	93781893
29	93783620
30	93783728
29	93785649
30	93785749
29	93787762
30	93787889
29	93789645
30	93789791
29	93791650
30	93791778
29	93793793
30	93793921
29	93795615
30	93795715
29	93797788
30	93797897
31	93797999
30	93799650
31	93799776
30	93801650
31	93801756
30	93803613
31	93803719
30	93805697
31	93805801
30	93807643
31	93807770
30	93809670
31	93809797
30	93811659
31	93811801
30	93813689
31	93813817
30	93815604
31	93815738
30	93817826
31	93817944
30	93819659
31	93819769
30	93821647
31	93821752
30	93823621
31	93823727
30	93825645
31	93825749
30	93827646
31	93827767
30	93829646
31	93829823
30	93831627
31	93831750
30	93833780
31	93833900
30	93835616
31	93835751
30	93837632
31	93837780
30	93839969
30	93840310
30	93841632
31	93841756
30	93843733
31	93843839
30	93845621
31	93845744
30	93847629
31	93847762
30	93849733
31	93849850
30	93851599
31	93851714
30	93853651
31	93853808
30	93855639
31	93855761
30	93857756
31	93857878
30	93859667
31	93859792
30	93861721
31	93861844
30	93863639
31	93863781
30	93865648
31	93865772
32	93865893
31	93867633
32	93867776
31	93869628
32	93869771
31	93871628
32	93871769
31	93873607
32	93873752
31	93875984
31	93876135
31	93877612
32	93877757
31	93879612
32	93879722
31	93881646
32	93881779
31	93883734
32	93883828
31	93885838
32	93885945
31	93887583
32	93887694
31	93889599
32	93889741
31	93891620
32	93891754
31	93893735
32	93893857
31	93895617
32	93895740
31	93897622
32	93897747
31	93899648
32	93899781
31	93901871
32	93901982
31	93903586
32	93903707
31	93905695
32	93905816
31	93907566
32	93907677
31	93909887
32	93909988
31	93911657
32	93911776
31	93913796
32	93913892
31	93915799
32	93915919
31	93917882
32	93918001
31	93919633
32	93919764
31	93921571
32	93921675
31	93923608
32	93923731
31	93925632
32	93925743
31	93927812
32	93927912
31	93929859
32	93929953
31	93931836
32	93931943
31	93933663
32	93933797
33	93933917
32	93935742
33	93935843
32	93937579
33	93937692
32	93939589
33	93939698
32	93941853
33	93941961
32	93943582
33	93943692
32	93945582
33	93945694
32	93947655
33	93947776
32	93949615
33	93949726
32	93951583
33	93951693
32	93953608
33	93953719
32	93955622
33	93955732
32	93957633
33	93957743
32	93959625
33	93959735
32	93961790
33	93961892
32	93963787
33	93963898
32	93965718
33	93965829
32	93967602
33	93967712
32	93969627
33	93969743
32	93971565
33	93971676
32	93973607
33	93973717
32	93975590
33	93975700
32	93977786
33	93977897
32	93979595
33	93979730
32	93981706
33	93981827
32	93983610
33	93983720
32	93985615
33	93985730
32	93987565
33	93987677
32	93989629
33	93989761
32	93991571
33	93991682
32	93993607
33	93993712
32	93995697
33	93995817
32	93997592
33	93997714
32	93999601
33	93999738
32	94001568
33	94001677
32	94003680
33	94003791
34	94003900
33	94005769
34	94005877
33	94007762
34	94007862
33	94009848
34	94009944
33	94011632
34	94011768
33	94013652
34	94013782
33	94015649
34	94015770
33	94017739
34	94017846
33	94019599
34	94019709
33	94021812
34	94021914
33	94023574
34	94023685
33	94025854
34	94025976
33	94027642
34	94027764
33	94029884
34	94030023
33	94031589
34	94031702
33	94033660
34	94033764
33	94035568
34	94035679
33	94037778
34	94037894
35	94037995
34	94039590
35	94039713
34	94041590
35	94041702
34	94043705
35	94043842
34	94045850
35	94045973
34	94047622
35	94047740
34	94049630
35	94049758
34	94051603
35	94051714
34	94053629
35	94053740
0	94091297
0	94091499
1	94091611
2	94091721
3	94091839
4	94091935
5	94092032
6	94092129
7	94092228
8	94092324
8	94092520
9	94092634
10	94092746
11	94092877
12	94092968
13	94093063
14	94093160
15	94093257
16	94093353
16	94093554
17	94093667
18	94093809
19	94093912
20	94094014
21	94094122
22	94094218
23	94094315
23	94094534
24	94094646
25	94094764
26	94094868
27	94094989
28	94095111
29	94095234
30	94095334
30	94095495
31	94095907
32	94096013
32	94097018
33	94097112
33	94097995
34	94098128
34	94098992
35	94099104
34	94100971
35	94101082
34	94102979
35	94103082
34	94105079
35	94105194
34	94106988
35	94107100
34	94109119
35	94109233
34	94111171
35	94111286
34	94113052
35	94113172
34	94115181
35	94115301
34	94116986
35	94117120
34	94119246
35	94119355
34	94121167
35	94121278
34	94122927
35	94123040
34	94125070
35	94125181
34	94126972
35	94127089
34	94129126
35	94129232
34	94131003
35	94131124
34	94133083
35	94133194
34	94135159
35	94135268
34	94137246
35	94137358
34	94139030
35	94139157
34	94141238
35	94141333
34	94143110
35	94143209
34	94145036
35	94145164
34	94147049
35	94147150
34	94149054
35	94149156
34	94151050
35	94151165
34	94152993
35	94153106
34	94155014
35	94155129
34	94157059
35	94157167
34	94158987
35	94159107
36	94159218
35	94161000
36	94161100
35	94163258
36	94163365
35	94165031
36	94165143
35	94167036
36	94167141
35	94169128
36	94169261
35	94171130
36	94171237
35	94173002
36	94173127
35	94174992
36	94175091
35	94176965
36	94177086
35	94178965
36	94179074
35	94180975
36	94181096
35	94183010
36	94183131
35	94184958
36	94185080
35	94186978
36	94187088
35	94188990
36	94189091
35	94190978
36	94191088
35	94193096
36	94193219
35	94194984
36	94195095
34	94198002
35	94198184
35	94198979
36	94199088
35	94201112
36	94201211
35	94203020
36	94203125
35	94205022
36	94205115
35	94206990
36	94207121
35	94208976
36	94209108
35	94210996
36	94211096
35	94213042
36	94213151
35	94215053
36	94215152
35	94216986
36	94217095
35	94219100
36	94219210
35	94220988
36	94221080
35	94223053
36	94223162
35	94224992
36	94225100
35	94227000
36	94227109
37	94227217
36	94228986
37	94229090
36	94231041
37	94231140
36	94233225
37	94233336
36	94234998
37	94235104
36	94237016
37	94237119
36	94238983
37	94239091
36	94240964
37	94241069
36	94243028
37	94243134
36	94244965
37	94245079
36	94247004
37	94247113
36	94248984
37	94249093
36	94250962
37	94251070
36	94252968
37	94253071
36	94254971
37	94255079
36	94257031
37	94257136
36	94259136
37	94259245
36	94261099
37	94261197
36	94263017
37	94263125
36	94265052
37	94265163
36	94267017
37	94267135
36	94269036
37	94269137
36	94271133
37	94271238
36	94273229
37	94273328
36	94275204
37	94275315
36	94277001
37	94277115
36	94278993
37	94279109
36	94281059
37	94281175
36	94283030
37	94283140
36	94285108
37	94285238
36	94287036
37	94287177
